 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420545 Forquilhinha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;994;1951
"De 5 a 9 anos";1032;963;1995
"De 10 a 14 anos";1066;1016;2082
"De 15 a 19 anos";997;890;1887
"De 20 a 24 anos";844;874;1718
"De 25 a 29 anos";817;789;1606
"De 30 a 34 anos";834;801;1635
"De 35 a 39 anos";824;807;1631
"De 40 a 44 anos";626;606;1232
"De 45 a 49 anos";473;419;892
"De 50 a 54 anos";344;315;659
"De 55 a 59 anos";218;245;463
"De 60 a 64 anos";165;182;347
"De 65 a 69 anos";135;151;286
"De 70 a 74 anos";78;84;162
"De 75 a 79 anos";58;107;165
"De 80 anos ou mais";30;43;73
"Total";9498;9286;18784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

