 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420545 Forquilhinha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";986;942;1928
"De 5 a 9 anos";899;882;1781
"De 10 a 14 anos";918;894;1812
"De 15 a 19 anos";1049;1094;2143
"De 20 a 24 anos";1159;1183;2342
"De 25 a 29 anos";1235;1182;2417
"De 30 a 34 anos";1193;1147;2340
"De 35 a 39 anos";976;999;1975
"De 40 a 44 anos";912;864;1776
"De 45 a 49 anos";843;821;1664
"De 50 a 54 anos";818;816;1634
"De 55 a 59 anos";640;624;1264
"De 60 a 64 anos";439;459;898
"De 65 a 69 anos";305;304;609
"De 70 a 74 anos";183;214;397
"De 75 a 79 anos";98;161;259
"De 80 anos ou mais";98;166;264
"Total";12751;12752;25503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

