 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420545 Forquilhinha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;896;1830
"De 5 a 9 anos";892;873;1765
"De 10 a 14 anos";936;915;1851
"De 15 a 19 anos";1082;1125;2207
"De 20 a 24 anos";1160;1164;2324
"De 25 a 29 anos";1215;1163;2378
"De 30 a 34 anos";1124;1099;2223
"De 35 a 39 anos";918;935;1853
"De 40 a 44 anos";898;834;1732
"De 45 a 49 anos";833;821;1654
"De 50 a 54 anos";775;776;1551
"De 55 a 59 anos";564;550;1114
"De 60 a 64 anos";390;401;791
"De 65 a 69 anos";269;265;534
"De 70 a 74 anos";156;198;354
"De 75 a 79 anos";90;149;239
"De 80 anos ou mais";87;140;227
"Total";12323;12304;24627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

