 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430120 Arroio do Tigre
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;413;845
"De 5 a 9 anos";432;363;795
"De 10 a 14 anos";455;443;898
"De 15 a 19 anos";511;480;991
"De 20 a 24 anos";540;528;1068
"De 25 a 29 anos";547;515;1062
"De 30 a 34 anos";532;484;1016
"De 35 a 39 anos";492;473;965
"De 40 a 44 anos";454;424;878
"De 45 a 49 anos";456;422;878
"De 50 a 54 anos";459;460;919
"De 55 a 59 anos";407;412;819
"De 60 a 64 anos";350;350;700
"De 65 a 69 anos";250;280;530
"De 70 a 74 anos";149;213;362
"De 75 a 79 anos";96;150;246
"De 80 anos ou mais";102;171;273
"Total";6664;6581;13245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

