 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430120 Arroio do Tigre
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;412;879
"De 5 a 9 anos";522;505;1027
"De 10 a 14 anos";572;527;1099
"De 15 a 19 anos";590;558;1148
"De 20 a 24 anos";577;542;1119
"De 25 a 29 anos";506;470;976
"De 30 a 34 anos";457;437;894
"De 35 a 39 anos";450;421;871
"De 40 a 44 anos";477;460;937
"De 45 a 49 anos";458;448;906
"De 50 a 54 anos";413;387;800
"De 55 a 59 anos";332;326;658
"De 60 a 64 anos";226;269;495
"De 65 a 69 anos";157;200;357
"De 70 a 74 anos";120;157;277
"De 75 a 79 anos";78;120;198
"De 80 anos ou mais";61;102;163
"Total";6463;6341;12804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

