 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521640 Paraúna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;399;820
"De 5 a 9 anos";451;385;836
"De 10 a 14 anos";483;466;949
"De 15 a 19 anos";479;428;907
"De 20 a 24 anos";453;430;883
"De 25 a 29 anos";419;431;850
"De 30 a 34 anos";471;530;1001
"De 35 a 39 anos";471;461;932
"De 40 a 44 anos";426;398;824
"De 45 a 49 anos";340;331;671
"De 50 a 54 anos";290;301;591
"De 55 a 59 anos";275;219;494
"De 60 a 64 anos";212;208;420
"De 65 a 69 anos";178;166;344
"De 70 a 74 anos";109;103;212
"De 75 a 79 anos";62;97;159
"De 80 anos ou mais";84;81;165
"Total";5624;5434;11058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

