 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521640 Paraúna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;481;984
"De 5 a 9 anos";512;482;994
"De 10 a 14 anos";505;486;991
"De 15 a 19 anos";488;511;999
"De 20 a 24 anos";534;481;1015
"De 25 a 29 anos";502;519;1021
"De 30 a 34 anos";463;458;921
"De 35 a 39 anos";437;428;865
"De 40 a 44 anos";358;354;712
"De 45 a 49 anos";324;297;621
"De 50 a 54 anos";270;241;511
"De 55 a 59 anos";234;214;448
"De 60 a 64 anos";197;161;358
"De 65 a 69 anos";122;131;253
"De 70 a 74 anos";96;95;191
"De 75 a 79 anos";53;65;118
"De 80 anos ou mais";45;54;99
"Total";5643;5458;11101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

