 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521640 Paraúna
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;390;799
"De 5 a 9 anos";398;375;773
"De 10 a 14 anos";387;329;716
"De 15 a 19 anos";388;350;738
"De 20 a 24 anos";404;419;823
"De 25 a 29 anos";434;428;862
"De 30 a 34 anos";433;419;852
"De 35 a 39 anos";420;436;856
"De 40 a 44 anos";427;460;887
"De 45 a 49 anos";411;393;804
"De 50 a 54 anos";363;332;695
"De 55 a 59 anos";278;294;572
"De 60 a 64 anos";238;242;480
"De 65 a 69 anos";199;195;394
"De 70 a 74 anos";146;167;313
"De 75 a 79 anos";98;111;209
"De 80 anos ou mais";93;129;222
"Total";5526;5469;10995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

