 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521640 Paraúna
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;491;1005
"De 5 a 9 anos";517;499;1016
"De 10 a 14 anos";509;508;1017
"De 15 a 19 anos";515;505;1020
"De 20 a 24 anos";535;499;1034
"De 25 a 29 anos";496;513;1009
"De 30 a 34 anos";464;461;925
"De 35 a 39 anos";427;419;846
"De 40 a 44 anos";358;351;709
"De 45 a 49 anos";316;289;605
"De 50 a 54 anos";268;238;506
"De 55 a 59 anos";235;204;439
"De 60 a 64 anos";183;157;340
"De 65 a 69 anos";124;126;250
"De 70 a 74 anos";90;92;182
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";43;51;94
"Total";5646;5463;11109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

