 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412350 Santa Helena
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";819;781;1600
"De 5 a 9 anos";826;760;1586
"De 10 a 14 anos";840;788;1628
"De 15 a 19 anos";933;934;1867
"De 20 a 24 anos";1046;1068;2114
"De 25 a 29 anos";964;1015;1979
"De 30 a 34 anos";913;994;1907
"De 35 a 39 anos";896;998;1894
"De 40 a 44 anos";885;964;1849
"De 45 a 49 anos";905;969;1874
"De 50 a 54 anos";865;927;1792
"De 55 a 59 anos";729;780;1509
"De 60 a 64 anos";608;671;1279
"De 65 a 69 anos";517;575;1092
"De 70 a 74 anos";400;436;836
"De 75 a 79 anos";261;301;562
"De 80 anos ou mais";226;321;547
"Total";12633;13282;25915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

