 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412350 Santa Helena
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;780;1597
"De 5 a 9 anos";969;918;1887
"De 10 a 14 anos";1061;1082;2143
"De 15 a 19 anos";975;976;1951
"De 20 a 24 anos";1034;1027;2061
"De 25 a 29 anos";871;940;1811
"De 30 a 34 anos";828;918;1746
"De 35 a 39 anos";889;852;1741
"De 40 a 44 anos";801;821;1622
"De 45 a 49 anos";622;703;1325
"De 50 a 54 anos";612;584;1196
"De 55 a 59 anos";514;543;1057
"De 60 a 64 anos";441;434;875
"De 65 a 69 anos";301;300;601
"De 70 a 74 anos";186;217;403
"De 75 a 79 anos";131;152;283
"De 80 anos ou mais";98;144;242
"Total";11150;11391;22541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

