 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351670 Garça
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1476;1420;2896
"De 5 a 9 anos";1567;1455;3022
"De 10 a 14 anos";1716;1643;3359
"De 15 a 19 anos";1706;1722;3428
"De 20 a 24 anos";1814;1785;3599
"De 25 a 29 anos";1763;1760;3523
"De 30 a 34 anos";1754;1826;3580
"De 35 a 39 anos";1528;1637;3165
"De 40 a 44 anos";1440;1617;3057
"De 45 a 49 anos";1397;1499;2896
"De 50 a 54 anos";1311;1417;2728
"De 55 a 59 anos";1158;1287;2445
"De 60 a 64 anos";903;1045;1948
"De 65 a 69 anos";669;770;1439
"De 70 a 74 anos";533;653;1186
"De 75 a 79 anos";367;513;880
"De 80 anos ou mais";418;651;1069
"Total";21520;22700;44220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

