 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110004 Cacoal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3994;3834;7828
"De 5 a 9 anos";4118;4039;8157
"De 10 a 14 anos";4284;4260;8544
"De 15 a 19 anos";4149;4070;8219
"De 20 a 24 anos";3694;3780;7474
"De 25 a 29 anos";3169;3412;6581
"De 30 a 34 anos";3078;3175;6253
"De 35 a 39 anos";2879;2745;5624
"De 40 a 44 anos";2339;2289;4628
"De 45 a 49 anos";1788;1695;3483
"De 50 a 54 anos";1357;1192;2549
"De 55 a 59 anos";981;927;1908
"De 60 a 64 anos";800;759;1559
"De 65 a 69 anos";604;579;1183
"De 70 a 74 anos";460;415;875
"De 75 a 79 anos";278;232;510
"De 80 anos ou mais";222;190;412
"Total";38194;37593;75787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

