 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110004 Cacoal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3257;3096;6353
"De 5 a 9 anos";3574;3419;6993
"De 10 a 14 anos";3869;3829;7698
"De 15 a 19 anos";4050;4000;8050
"De 20 a 24 anos";3848;3966;7814
"De 25 a 29 anos";3504;3644;7148
"De 30 a 34 anos";3168;3444;6612
"De 35 a 39 anos";2958;3137;6095
"De 40 a 44 anos";2833;2805;5638
"De 45 a 49 anos";2402;2364;4766
"De 50 a 54 anos";1883;1873;3756
"De 55 a 59 anos";1399;1369;2768
"De 60 a 64 anos";1044;977;2021
"De 65 a 69 anos";742;775;1517
"De 70 a 74 anos";595;588;1183
"De 75 a 79 anos";378;413;791
"De 80 anos ou mais";401;354;755
"Total";39905;40053;79958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

