 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352780 Lupércio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;242;442
"De 5 a 9 anos";208;196;404
"De 10 a 14 anos";204;212;416
"De 15 a 19 anos";224;213;437
"De 20 a 24 anos";204;192;396
"De 25 a 29 anos";158;162;320
"De 30 a 34 anos";150;160;310
"De 35 a 39 anos";164;146;310
"De 40 a 44 anos";139;130;269
"De 45 a 49 anos";126;105;231
"De 50 a 54 anos";101;103;204
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";67;70;137
"De 65 a 69 anos";56;59;115
"De 70 a 74 anos";48;41;89
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";14;20;34
"Total";2169;2156;4325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

