 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352780 Lupércio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;173;351
"De 5 a 9 anos";159;174;333
"De 10 a 14 anos";149;159;308
"De 15 a 19 anos";161;174;335
"De 20 a 24 anos";167;184;351
"De 25 a 29 anos";164;178;342
"De 30 a 34 anos";173;178;351
"De 35 a 39 anos";168;176;344
"De 40 a 44 anos";134;156;290
"De 45 a 49 anos";119;155;274
"De 50 a 54 anos";144;155;299
"De 55 a 59 anos";124;135;259
"De 60 a 64 anos";113;106;219
"De 65 a 69 anos";88;97;185
"De 70 a 74 anos";61;68;129
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";44;58;102
"Total";2189;2369;4558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

