 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230730 Juazeiro do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10854;10399;21253
"De 5 a 9 anos";11112;10647;21759
"De 10 a 14 anos";12463;12143;24606
"De 15 a 19 anos";12728;12820;25548
"De 20 a 24 anos";12293;13139;25432
"De 25 a 29 anos";11495;12459;23954
"De 30 a 34 anos";10318;11395;21713
"De 35 a 39 anos";8701;9847;18548
"De 40 a 44 anos";7293;8516;15809
"De 45 a 49 anos";6111;7466;13577
"De 50 a 54 anos";4736;6093;10829
"De 55 a 59 anos";3773;5071;8844
"De 60 a 64 anos";3247;4462;7709
"De 65 a 69 anos";2639;3667;6306
"De 70 a 74 anos";2084;3055;5139
"De 75 a 79 anos";1443;2294;3737
"De 80 anos ou mais";1588;2927;4515
"Total";122878;136400;259278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

