 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230730 Juazeiro do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10722;10262;20984
"De 5 a 9 anos";11088;10681;21769
"De 10 a 14 anos";12064;11764;23828
"De 15 a 19 anos";13029;13022;26051
"De 20 a 24 anos";12160;12888;25048
"De 25 a 29 anos";11671;12753;24424
"De 30 a 34 anos";10443;11466;21909
"De 35 a 39 anos";9031;10238;19269
"De 40 a 44 anos";7425;8600;16025
"De 45 a 49 anos";6285;7646;13931
"De 50 a 54 anos";4926;6336;11262
"De 55 a 59 anos";3833;5170;9003
"De 60 a 64 anos";3272;4501;7773
"De 65 a 69 anos";2698;3773;6471
"De 70 a 74 anos";2081;3032;5113
"De 75 a 79 anos";1500;2384;3884
"De 80 anos ou mais";1591;2983;4574
"Total";123819;137499;261318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

