 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431040 Independência
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;161;330
"De 5 a 9 anos";171;156;327
"De 10 a 14 anos";171;141;312
"De 15 a 19 anos";166;163;329
"De 20 a 24 anos";205;192;397
"De 25 a 29 anos";205;214;419
"De 30 a 34 anos";185;173;358
"De 35 a 39 anos";193;174;367
"De 40 a 44 anos";197;195;392
"De 45 a 49 anos";186;210;396
"De 50 a 54 anos";233;205;438
"De 55 a 59 anos";235;241;476
"De 60 a 64 anos";207;247;454
"De 65 a 69 anos";182;200;382
"De 70 a 74 anos";149;152;301
"De 75 a 79 anos";100;108;208
"De 80 anos ou mais";110;171;281
"Total";3064;3103;6167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

