 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316870 Timóteo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2910;2756;5666
"De 5 a 9 anos";3152;3084;6236
"De 10 a 14 anos";3420;3504;6924
"De 15 a 19 anos";3555;3610;7165
"De 20 a 24 anos";3745;3724;7469
"De 25 a 29 anos";3521;3595;7116
"De 30 a 34 anos";2976;3323;6299
"De 35 a 39 anos";2752;3235;5987
"De 40 a 44 anos";2964;3399;6363
"De 45 a 49 anos";2812;3111;5923
"De 50 a 54 anos";2252;2400;4652
"De 55 a 59 anos";1660;1750;3410
"De 60 a 64 anos";1094;1333;2427
"De 65 a 69 anos";863;1081;1944
"De 70 a 74 anos";697;853;1550
"De 75 a 79 anos";477;578;1055
"De 80 anos ou mais";394;585;979
"Total";39244;41921;81165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

