 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316870 Timóteo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2687;2563;5250
"De 5 a 9 anos";2786;2655;5441
"De 10 a 14 anos";2980;2804;5784
"De 15 a 19 anos";3138;3134;6272
"De 20 a 24 anos";3413;3503;6916
"De 25 a 29 anos";3472;3724;7196
"De 30 a 34 anos";3569;3657;7226
"De 35 a 39 anos";3597;3684;7281
"De 40 a 44 anos";3241;3471;6712
"De 45 a 49 anos";2616;3065;5681
"De 50 a 54 anos";2761;3256;6017
"De 55 a 59 anos";2744;3230;5974
"De 60 a 64 anos";2247;2593;4840
"De 65 a 69 anos";1735;1900;3635
"De 70 a 74 anos";1085;1358;2443
"De 75 a 79 anos";697;999;1696
"De 80 anos ou mais";911;1293;2204
"Total";43679;46889;90568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

