 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150307 Garrafão do Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1321;1262;2583
"De 5 a 9 anos";1288;1197;2485
"De 10 a 14 anos";1344;1239;2583
"De 15 a 19 anos";1385;1312;2697
"De 20 a 24 anos";1368;1293;2661
"De 25 a 29 anos";1221;1141;2362
"De 30 a 34 anos";1046;980;2026
"De 35 a 39 anos";930;885;1815
"De 40 a 44 anos";764;740;1504
"De 45 a 49 anos";669;593;1262
"De 50 a 54 anos";582;474;1056
"De 55 a 59 anos";435;378;813
"De 60 a 64 anos";341;305;646
"De 65 a 69 anos";287;246;533
"De 70 a 74 anos";230;196;426
"De 75 a 79 anos";158;139;297
"De 80 anos ou mais";141;130;271
"Total";13510;12510;26020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

