 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150307 Garrafão do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2015;1956;3971
"De 5 a 9 anos";1992;1933;3925
"De 10 a 14 anos";1809;1689;3498
"De 15 a 19 anos";1565;1364;2929
"De 20 a 24 anos";1203;1047;2250
"De 25 a 29 anos";911;819;1730
"De 30 a 34 anos";805;667;1472
"De 35 a 39 anos";629;492;1121
"De 40 a 44 anos";497;428;925
"De 45 a 49 anos";398;366;764
"De 50 a 54 anos";357;279;636
"De 55 a 59 anos";317;264;581
"De 60 a 64 anos";234;198;432
"De 65 a 69 anos";179;135;314
"De 70 a 74 anos";124;88;212
"De 75 a 79 anos";72;56;128
"De 80 anos ou mais";61;47;108
"Total";13168;11828;24996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

