 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150307 Garrafão do Norte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1300;1243;2543
"De 5 a 9 anos";1259;1172;2431
"De 10 a 14 anos";1226;1099;2325
"De 15 a 19 anos";1298;1240;2538
"De 20 a 24 anos";1326;1280;2606
"De 25 a 29 anos";1286;1205;2491
"De 30 a 34 anos";1047;991;2038
"De 35 a 39 anos";971;925;1896
"De 40 a 44 anos";799;787;1586
"De 45 a 49 anos";681;640;1321
"De 50 a 54 anos";636;516;1152
"De 55 a 59 anos";484;402;886
"De 60 a 64 anos";347;320;667
"De 65 a 69 anos";300;261;561
"De 70 a 74 anos";231;203;434
"De 75 a 79 anos";182;158;340
"De 80 anos ou mais";151;145;296
"Total";13524;12587;26111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

