 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150307 Garrafão do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1282;2623
"De 5 a 9 anos";1345;1247;2592
"De 10 a 14 anos";1440;1361;2801
"De 15 a 19 anos";1468;1383;2851
"De 20 a 24 anos";1399;1294;2693
"De 25 a 29 anos";1163;1082;2245
"De 30 a 34 anos";1041;964;2005
"De 35 a 39 anos";880;833;1713
"De 40 a 44 anos";727;694;1421
"De 45 a 49 anos";662;551;1213
"De 50 a 54 anos";528;433;961
"De 55 a 59 anos";390;358;748
"De 60 a 64 anos";334;290;624
"De 65 a 69 anos";275;233;508
"De 70 a 74 anos";233;193;426
"De 75 a 79 anos";134;120;254
"De 80 anos ou mais";133;117;250
"Total";13493;12435;25928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

