 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330010 Angra dos Reis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6173;5933;12106
"De 5 a 9 anos";7459;7269;14728
"De 10 a 14 anos";7012;6992;14004
"De 15 a 19 anos";6868;6842;13710
"De 20 a 24 anos";7429;7383;14812
"De 25 a 29 anos";7314;7265;14579
"De 30 a 34 anos";6318;6338;12656
"De 35 a 39 anos";5781;5928;11709
"De 40 a 44 anos";5475;5558;11033
"De 45 a 49 anos";4945;4891;9836
"De 50 a 54 anos";3966;3751;7717
"De 55 a 59 anos";2929;2773;5702
"De 60 a 64 anos";2047;1944;3991
"De 65 a 69 anos";1443;1399;2842
"De 70 a 74 anos";912;971;1883
"De 75 a 79 anos";557;659;1216
"De 80 anos ou mais";471;702;1173
"Total";77099;76598;153697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

