 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330010 Angra dos Reis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6357;6294;12651
"De 5 a 9 anos";7373;6914;14287
"De 10 a 14 anos";8077;8002;16079
"De 15 a 19 anos";7244;7347;14591
"De 20 a 24 anos";7420;7457;14877
"De 25 a 29 anos";8005;8131;16136
"De 30 a 34 anos";7903;7921;15824
"De 35 a 39 anos";6618;6783;13401
"De 40 a 44 anos";6357;6314;12671
"De 45 a 49 anos";5468;5546;11014
"De 50 a 54 anos";4909;4839;9748
"De 55 a 59 anos";3764;3496;7260
"De 60 a 64 anos";2636;2686;5322
"De 65 a 69 anos";1797;1715;3512
"De 70 a 74 anos";1180;1247;2427
"De 75 a 79 anos";660;800;1460
"De 80 anos ou mais";658;914;1572
"Total";86426;86406;172832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

