 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431120 Júlio de Castilhos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;674;1381
"De 5 a 9 anos";699;625;1324
"De 10 a 14 anos";708;652;1360
"De 15 a 19 anos";802;745;1547
"De 20 a 24 anos";749;746;1495
"De 25 a 29 anos";741;736;1477
"De 30 a 34 anos";665;706;1371
"De 35 a 39 anos";625;632;1257
"De 40 a 44 anos";600;561;1161
"De 45 a 49 anos";566;690;1256
"De 50 a 54 anos";662;722;1384
"De 55 a 59 anos";589;599;1188
"De 60 a 64 anos";530;572;1102
"De 65 a 69 anos";373;465;838
"De 70 a 74 anos";270;296;566
"De 75 a 79 anos";171;234;405
"De 80 anos ou mais";172;309;481
"Total";9629;9964;19593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

