 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431120 Júlio de Castilhos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;675;1383
"De 5 a 9 anos";679;613;1292
"De 10 a 14 anos";688;630;1318
"De 15 a 19 anos";773;719;1492
"De 20 a 24 anos";732;734;1466
"De 25 a 29 anos";729;723;1452
"De 30 a 34 anos";677;709;1386
"De 35 a 39 anos";628;643;1271
"De 40 a 44 anos";594;565;1159
"De 45 a 49 anos";564;659;1223
"De 50 a 54 anos";643;719;1362
"De 55 a 59 anos";601;624;1225
"De 60 a 64 anos";535;571;1106
"De 65 a 69 anos";393;477;870
"De 70 a 74 anos";277;317;594
"De 75 a 79 anos";178;236;414
"De 80 anos ou mais";179;320;499
"Total";9578;9934;19512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

