 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430710 Herval
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;237;509
"De 5 a 9 anos";280;221;501
"De 10 a 14 anos";272;243;515
"De 15 a 19 anos";275;239;514
"De 20 a 24 anos";232;215;447
"De 25 a 29 anos";212;234;446
"De 30 a 34 anos";215;238;453
"De 35 a 39 anos";224;206;430
"De 40 a 44 anos";234;205;439
"De 45 a 49 anos";240;212;452
"De 50 a 54 anos";239;217;456
"De 55 a 59 anos";207;197;404
"De 60 a 64 anos";189;176;365
"De 65 a 69 anos";155;144;299
"De 70 a 74 anos";128;120;248
"De 75 a 79 anos";91;93;184
"De 80 anos ou mais";79;128;207
"Total";3544;3325;6869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

