 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430710 Herval
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;304;629
"De 5 a 9 anos";313;286;599
"De 10 a 14 anos";279;246;525
"De 15 a 19 anos";277;279;556
"De 20 a 24 anos";258;277;535
"De 25 a 29 anos";229;215;444
"De 30 a 34 anos";233;227;460
"De 35 a 39 anos";242;213;455
"De 40 a 44 anos";232;242;474
"De 45 a 49 anos";228;209;437
"De 50 a 54 anos";219;190;409
"De 55 a 59 anos";194;162;356
"De 60 a 64 anos";170;141;311
"De 65 a 69 anos";142;119;261
"De 70 a 74 anos";87;100;187
"De 75 a 79 anos";66;86;152
"De 80 anos ou mais";57;86;143
"Total";3551;3382;6933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

