 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291330 Ichu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;226;437
"De 5 a 9 anos";262;218;480
"De 10 a 14 anos";271;230;501
"De 15 a 19 anos";275;252;527
"De 20 a 24 anos";258;241;499
"De 25 a 29 anos";212;236;448
"De 30 a 34 anos";173;193;366
"De 35 a 39 anos";181;180;361
"De 40 a 44 anos";159;188;347
"De 45 a 49 anos";133;149;282
"De 50 a 54 anos";110;124;234
"De 55 a 59 anos";88;94;182
"De 60 a 64 anos";88;82;170
"De 65 a 69 anos";73;93;166
"De 70 a 74 anos";55;76;131
"De 75 a 79 anos";35;47;82
"De 80 anos ou mais";59;65;124
"Total";2643;2694;5337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

