 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291330 Ichu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;236;503
"De 5 a 9 anos";280;243;523
"De 10 a 14 anos";276;258;534
"De 15 a 19 anos";309;284;593
"De 20 a 24 anos";249;272;521
"De 25 a 29 anos";190;205;395
"De 30 a 34 anos";183;185;368
"De 35 a 39 anos";168;188;356
"De 40 a 44 anos";136;150;286
"De 45 a 49 anos";115;119;234
"De 50 a 54 anos";88;91;179
"De 55 a 59 anos";86;82;168
"De 60 a 64 anos";77;94;171
"De 65 a 69 anos";58;85;143
"De 70 a 74 anos";47;50;97
"De 75 a 79 anos";43;47;90
"De 80 anos ou mais";48;53;101
"Total";2620;2642;5262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

