 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170200 Araguaçu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;453;911
"De 5 a 9 anos";479;464;943
"De 10 a 14 anos";463;449;912
"De 15 a 19 anos";469;465;934
"De 20 a 24 anos";458;462;920
"De 25 a 29 anos";402;415;817
"De 30 a 34 anos";369;373;742
"De 35 a 39 anos";334;318;652
"De 40 a 44 anos";275;261;536
"De 45 a 49 anos";253;229;482
"De 50 a 54 anos";223;193;416
"De 55 a 59 anos";172;145;317
"De 60 a 64 anos";153;129;282
"De 65 a 69 anos";132;108;240
"De 70 a 74 anos";88;80;168
"De 75 a 79 anos";54;47;101
"De 80 anos ou mais";64;43;107
"Total";4846;4634;9480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

