 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170200 Araguaçu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";289;260;549
"De 10 a 14 anos";321;275;596
"De 15 a 19 anos";361;310;671
"De 20 a 24 anos";338;314;652
"De 25 a 29 anos";316;276;592
"De 30 a 34 anos";318;309;627
"De 35 a 39 anos";339;368;707
"De 40 a 44 anos";345;346;691
"De 45 a 49 anos";322;336;658
"De 50 a 54 anos";268;286;554
"De 55 a 59 anos";214;234;448
"De 60 a 64 anos";205;199;404
"De 65 a 69 anos";164;166;330
"De 70 a 74 anos";123;117;240
"De 75 a 79 anos";101;74;175
"De 80 anos ou mais";108;96;204
"Total";4398;4220;8618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

