 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150010 Abaetetuba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6398;6116;12514
"De 5 a 9 anos";6615;6323;12938
"De 10 a 14 anos";7257;6839;14096
"De 15 a 19 anos";7539;7042;14581
"De 20 a 24 anos";7834;7578;15412
"De 25 a 29 anos";7692;7573;15265
"De 30 a 34 anos";7146;7059;14205
"De 35 a 39 anos";6445;6288;12733
"De 40 a 44 anos";5235;5214;10449
"De 45 a 49 anos";4404;4319;8723
"De 50 a 54 anos";3661;3392;7053
"De 55 a 59 anos";2791;2772;5563
"De 60 a 64 anos";2218;2311;4529
"De 65 a 69 anos";1776;1775;3551
"De 70 a 74 anos";1196;1291;2487
"De 75 a 79 anos";793;938;1731
"De 80 anos ou mais";780;1088;1868
"Total";79780;77918;157698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

