 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150010 Abaetetuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7607;7381;14988
"De 5 a 9 anos";8574;8404;16978
"De 10 a 14 anos";8452;8138;16590
"De 15 a 19 anos";7896;7722;15618
"De 20 a 24 anos";7043;6794;13837
"De 25 a 29 anos";5689;5504;11193
"De 30 a 34 anos";4543;4327;8870
"De 35 a 39 anos";3856;3505;7361
"De 40 a 44 anos";3010;2941;5951
"De 45 a 49 anos";2584;2418;5002
"De 50 a 54 anos";2115;1993;4108
"De 55 a 59 anos";1595;1540;3135
"De 60 a 64 anos";1325;1313;2638
"De 65 a 69 anos";955;982;1937
"De 70 a 74 anos";650;709;1359
"De 75 a 79 anos";417;506;923
"De 80 anos ou mais";503;664;1167
"Total";66814;64841;131655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

