 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150010 Abaetetuba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6756;6458;13214
"De 5 a 9 anos";7375;7064;14439
"De 10 a 14 anos";7893;7584;15477
"De 15 a 19 anos";8343;8032;16375
"De 20 a 24 anos";7936;7638;15574
"De 25 a 29 anos";7223;6992;14215
"De 30 a 34 anos";6352;6194;12546
"De 35 a 39 anos";5229;5118;10347
"De 40 a 44 anos";4383;4165;8548
"De 45 a 49 anos";3569;3284;6853
"De 50 a 54 anos";2795;2719;5514
"De 55 a 59 anos";2300;2292;4592
"De 60 a 64 anos";1864;1814;3678
"De 65 a 69 anos";1365;1395;2760
"De 70 a 74 anos";990;1078;2068
"De 75 a 79 anos";629;718;1347
"De 80 anos ou mais";640;884;1524
"Total";75642;73429;149071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

