 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320530 Vitória
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10975;10498;21473
"De 5 a 9 anos";10924;10665;21589
"De 10 a 14 anos";11373;11265;22638
"De 15 a 19 anos";12435;12526;24961
"De 20 a 24 anos";12727;13217;25944
"De 25 a 29 anos";14319;14960;29279
"De 30 a 34 anos";15491;16483;31974
"De 35 a 39 anos";14317;15970;30287
"De 40 a 44 anos";11675;13472;25147
"De 45 a 49 anos";10254;12007;22261
"De 50 a 54 anos";9898;12020;21918
"De 55 a 59 anos";9254;11746;21000
"De 60 a 64 anos";7922;10125;18047
"De 65 a 69 anos";5790;7701;13491
"De 70 a 74 anos";3768;5360;9128
"De 75 a 79 anos";2459;3929;6388
"De 80 anos ou mais";2900;5948;8848
"Total";166481;187892;354373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

