 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320530 Vitória
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10688;10248;20936
"De 5 a 9 anos";10759;10406;21165
"De 10 a 14 anos";11618;11357;22975
"De 15 a 19 anos";12453;12749;25202
"De 20 a 24 anos";13631;14289;27920
"De 25 a 29 anos";15421;16296;31717
"De 30 a 34 anos";14655;16093;30748
"De 35 a 39 anos";12249;14023;26272
"De 40 a 44 anos";10411;12071;22482
"De 45 a 49 anos";10278;12198;22476
"De 50 a 54 anos";9811;12068;21879
"De 55 a 59 anos";8597;10745;19342
"De 60 a 64 anos";6577;8287;14864
"De 65 a 69 anos";4464;5959;10423
"De 70 a 74 anos";3058;4402;7460
"De 75 a 79 anos";2117;3527;5644
"De 80 anos ou mais";2383;4844;7227
"Total";159170;179562;338732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

