 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150580 Portel
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4309;4195;8504
"De 5 a 9 anos";4203;3984;8187
"De 10 a 14 anos";3886;3781;7667
"De 15 a 19 anos";3229;3070;6299
"De 20 a 24 anos";2561;2454;5015
"De 25 a 29 anos";2176;2126;4302
"De 30 a 34 anos";1810;1744;3554
"De 35 a 39 anos";1494;1372;2866
"De 40 a 44 anos";1143;1023;2166
"De 45 a 49 anos";869;772;1641
"De 50 a 54 anos";714;643;1357
"De 55 a 59 anos";619;533;1152
"De 60 a 64 anos";482;422;904
"De 65 a 69 anos";356;322;678
"De 70 a 74 anos";263;234;497
"De 75 a 79 anos";167;136;303
"De 80 anos ou mais";183;172;355
"Total";28464;26983;55447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

