 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150580 Portel
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4274;4121;8395
"De 5 a 9 anos";3841;3800;7641
"De 10 a 14 anos";3087;2932;6019
"De 15 a 19 anos";2706;2565;5271
"De 20 a 24 anos";2213;2072;4285
"De 25 a 29 anos";1747;1651;3398
"De 30 a 34 anos";1402;1229;2631
"De 35 a 39 anos";989;884;1873
"De 40 a 44 anos";807;748;1555
"De 45 a 49 anos";704;591;1295
"De 50 a 54 anos";611;516;1127
"De 55 a 59 anos";456;413;869
"De 60 a 64 anos";382;350;732
"De 65 a 69 anos";302;213;515
"De 70 a 74 anos";182;148;330
"De 75 a 79 anos";127;84;211
"De 80 anos ou mais";169;178;347
"Total";23999;22495;46494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

