 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150580 Portel
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4394;4204;8598
"De 5 a 9 anos";4093;3950;8043
"De 10 a 14 anos";3900;3661;7561
"De 15 a 19 anos";3546;3562;7108
"De 20 a 24 anos";2870;2696;5566
"De 25 a 29 anos";2320;2314;4634
"De 30 a 34 anos";2047;1999;4046
"De 35 a 39 anos";1671;1613;3284
"De 40 a 44 anos";1405;1290;2695
"De 45 a 49 anos";1028;923;1951
"De 50 a 54 anos";800;699;1499
"De 55 a 59 anos";633;584;1217
"De 60 a 64 anos";550;485;1035
"De 65 a 69 anos";402;356;758
"De 70 a 74 anos";284;267;551
"De 75 a 79 anos";191;176;367
"De 80 anos ou mais";195;180;375
"Total";30329;28959;59288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

