 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150580 Portel
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4311;4217;8528
"De 5 a 9 anos";4216;3964;8180
"De 10 a 14 anos";3865;3819;7684
"De 15 a 19 anos";3125;2889;6014
"De 20 a 24 anos";2492;2430;4922
"De 25 a 29 anos";2143;2063;4206
"De 30 a 34 anos";1735;1672;3407
"De 35 a 39 anos";1461;1317;2778
"De 40 a 44 anos";1067;953;2020
"De 45 a 49 anos";841;747;1588
"De 50 a 54 anos";695;634;1329
"De 55 a 59 anos";619;519;1138
"De 60 a 64 anos";461;407;868
"De 65 a 69 anos";348;316;664
"De 70 a 74 anos";258;224;482
"De 75 a 79 anos";161;126;287
"De 80 anos ou mais";182;173;355
"Total";27980;26470;54450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

