 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290980 Cruz das Almas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2624;2439;5063
"De 5 a 9 anos";2650;2621;5271
"De 10 a 14 anos";2965;2993;5958
"De 15 a 19 anos";3391;3327;6718
"De 20 a 24 anos";2660;2917;5577
"De 25 a 29 anos";2174;2346;4520
"De 30 a 34 anos";1926;2190;4116
"De 35 a 39 anos";1685;1914;3599
"De 40 a 44 anos";1370;1578;2948
"De 45 a 49 anos";1026;1232;2258
"De 50 a 54 anos";829;1084;1913
"De 55 a 59 anos";606;842;1448
"De 60 a 64 anos";539;832;1371
"De 65 a 69 anos";437;722;1159
"De 70 a 74 anos";378;547;925
"De 75 a 79 anos";277;383;660
"De 80 anos ou mais";258;429;687
"Total";25795;28396;54191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

