 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290980 Cruz das Almas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1940;1852;3792
"De 5 a 9 anos";2127;2033;4160
"De 10 a 14 anos";2371;2270;4641
"De 15 a 19 anos";2558;2465;5023
"De 20 a 24 anos";2582;2609;5191
"De 25 a 29 anos";2481;2812;5293
"De 30 a 34 anos";2629;3047;5676
"De 35 a 39 anos";2553;2929;5482
"De 40 a 44 anos";2210;2614;4824
"De 45 a 49 anos";1956;2340;4296
"De 50 a 54 anos";1683;2039;3722
"De 55 a 59 anos";1318;1687;3005
"De 60 a 64 anos";954;1317;2271
"De 65 a 69 anos";702;1008;1710
"De 70 a 74 anos";473;766;1239
"De 75 a 79 anos";328;587;915
"De 80 anos ou mais";401;846;1247
"Total";29266;33221;62487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

