 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210290 Carutapera
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1351;2730
"De 5 a 9 anos";1435;1377;2812
"De 10 a 14 anos";1402;1307;2709
"De 15 a 19 anos";1303;1192;2495
"De 20 a 24 anos";1007;879;1886
"De 25 a 29 anos";692;644;1336
"De 30 a 34 anos";573;518;1091
"De 35 a 39 anos";508;443;951
"De 40 a 44 anos";408;388;796
"De 45 a 49 anos";334;329;663
"De 50 a 54 anos";288;251;539
"De 55 a 59 anos";245;221;466
"De 60 a 64 anos";214;199;413
"De 65 a 69 anos";193;171;364
"De 70 a 74 anos";145;117;262
"De 75 a 79 anos";81;83;164
"De 80 anos ou mais";114;103;217
"Total";10321;9573;19894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

