 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210290 Carutapera
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1344;1208;2552
"De 5 a 9 anos";1276;1258;2534
"De 10 a 14 anos";1409;1398;2807
"De 15 a 19 anos";1298;1227;2525
"De 20 a 24 anos";1238;1129;2367
"De 25 a 29 anos";1018;908;1926
"De 30 a 34 anos";814;757;1571
"De 35 a 39 anos";646;598;1244
"De 40 a 44 anos";556;500;1056
"De 45 a 49 anos";456;432;888
"De 50 a 54 anos";363;357;720
"De 55 a 59 anos";279;296;575
"De 60 a 64 anos";270;206;476
"De 65 a 69 anos";200;206;406
"De 70 a 74 anos";161;166;327
"De 75 a 79 anos";114;114;228
"De 80 anos ou mais";133;127;260
"Total";11575;10887;22462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

