 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210290 Carutapera
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1366;1283;2649
"De 5 a 9 anos";1336;1324;2660
"De 10 a 14 anos";1412;1347;2759
"De 15 a 19 anos";1342;1244;2586
"De 20 a 24 anos";1188;1082;2270
"De 25 a 29 anos";913;808;1721
"De 30 a 34 anos";689;662;1351
"De 35 a 39 anos";592;525;1117
"De 40 a 44 anos";503;451;954
"De 45 a 49 anos";398;389;787
"De 50 a 54 anos";329;324;653
"De 55 a 59 anos";272;248;520
"De 60 a 64 anos";238;216;454
"De 65 a 69 anos";193;182;375
"De 70 a 74 anos";160;157;317
"De 75 a 79 anos";108;92;200
"De 80 anos ou mais";112;115;227
"Total";11151;10449;21600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

