 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352930 Matão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3080;2913;5993
"De 5 a 9 anos";3192;3076;6268
"De 10 a 14 anos";3530;3544;7074
"De 15 a 19 anos";3689;3630;7319
"De 20 a 24 anos";3477;3378;6855
"De 25 a 29 anos";2971;3055;6026
"De 30 a 34 anos";2942;3046;5988
"De 35 a 39 anos";2922;3044;5966
"De 40 a 44 anos";2744;2657;5401
"De 45 a 49 anos";2293;2198;4491
"De 50 a 54 anos";1726;1634;3360
"De 55 a 59 anos";1244;1263;2507
"De 60 a 64 anos";974;1030;2004
"De 65 a 69 anos";768;848;1616
"De 70 a 74 anos";601;684;1285
"De 75 a 79 anos";431;568;999
"De 80 anos ou mais";230;326;556
"Total";36814;36894;73708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

