 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352930 Matão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2472;2406;4878
"De 5 a 9 anos";2626;2535;5161
"De 10 a 14 anos";3034;2819;5853
"De 15 a 19 anos";3166;3067;6233
"De 20 a 24 anos";3511;3537;7048
"De 25 a 29 anos";3542;3535;7077
"De 30 a 34 anos";3360;3331;6691
"De 35 a 39 anos";2875;3041;5916
"De 40 a 44 anos";2812;2982;5794
"De 45 a 49 anos";2765;2903;5668
"De 50 a 54 anos";2558;2600;5158
"De 55 a 59 anos";2071;2132;4203
"De 60 a 64 anos";1552;1564;3116
"De 65 a 69 anos";1042;1143;2185
"De 70 a 74 anos";786;900;1686
"De 75 a 79 anos";531;675;1206
"De 80 anos ou mais";557;788;1345
"Total";39260;39958;79218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

