 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352930 Matão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2504;2390;4894
"De 5 a 9 anos";2458;2386;4844
"De 10 a 14 anos";2610;2525;5135
"De 15 a 19 anos";2979;2762;5741
"De 20 a 24 anos";3230;3152;6382
"De 25 a 29 anos";3634;3693;7327
"De 30 a 34 anos";3492;3475;6967
"De 35 a 39 anos";3287;3236;6523
"De 40 a 44 anos";2757;2984;5741
"De 45 a 49 anos";2769;2980;5749
"De 50 a 54 anos";2697;2845;5542
"De 55 a 59 anos";2415;2461;4876
"De 60 a 64 anos";1878;1976;3854
"De 65 a 69 anos";1366;1387;2753
"De 70 a 74 anos";864;1010;1874
"De 75 a 79 anos";633;764;1397
"De 80 anos ou mais";674;974;1648
"Total";40247;41000;81247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

