 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291690 Itiruçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;411;842
"De 5 a 9 anos";469;436;905
"De 10 a 14 anos";525;493;1018
"De 15 a 19 anos";563;515;1078
"De 20 a 24 anos";541;518;1059
"De 25 a 29 anos";497;493;990
"De 30 a 34 anos";511;518;1029
"De 35 a 39 anos";471;481;952
"De 40 a 44 anos";379;407;786
"De 45 a 49 anos";363;400;763
"De 50 a 54 anos";356;371;727
"De 55 a 59 anos";339;331;670
"De 60 a 64 anos";246;264;510
"De 65 a 69 anos";176;212;388
"De 70 a 74 anos";149;205;354
"De 75 a 79 anos";109;172;281
"De 80 anos ou mais";137;237;374
"Total";6262;6464;12726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

