 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291690 Itiruçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";472;449;921
"De 5 a 9 anos";533;515;1048
"De 10 a 14 anos";590;561;1151
"De 15 a 19 anos";607;570;1177
"De 20 a 24 anos";564;541;1105
"De 25 a 29 anos";555;542;1097
"De 30 a 34 anos";501;501;1002
"De 35 a 39 anos";395;419;814
"De 40 a 44 anos";359;402;761
"De 45 a 49 anos";361;388;749
"De 50 a 54 anos";348;340;688
"De 55 a 59 anos";279;282;561
"De 60 a 64 anos";202;231;433
"De 65 a 69 anos";171;220;391
"De 70 a 74 anos";140;202;342
"De 75 a 79 anos";107;155;262
"De 80 anos ou mais";127;207;334
"Total";6311;6525;12836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

