 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291690 Itiruçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;427;876
"De 5 a 9 anos";500;471;971
"De 10 a 14 anos";564;531;1095
"De 15 a 19 anos";592;545;1137
"De 20 a 24 anos";555;535;1090
"De 25 a 29 anos";525;515;1040
"De 30 a 34 anos";518;521;1039
"De 35 a 39 anos";438;453;891
"De 40 a 44 anos";359;396;755
"De 45 a 49 anos";364;400;764
"De 50 a 54 anos";355;358;713
"De 55 a 59 anos";319;311;630
"De 60 a 64 anos";220;245;465
"De 65 a 69 anos";170;212;382
"De 70 a 74 anos";147;207;354
"De 75 a 79 anos";106;166;272
"De 80 anos ou mais";133;222;355
"Total";6314;6515;12829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

