 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150030 Afuá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2713;2641;5354
"De 5 a 9 anos";2632;2538;5170
"De 10 a 14 anos";2252;2100;4352
"De 15 a 19 anos";1917;1752;3669
"De 20 a 24 anos";1582;1390;2972
"De 25 a 29 anos";1229;1041;2270
"De 30 a 34 anos";971;832;1803
"De 35 a 39 anos";799;647;1446
"De 40 a 44 anos";633;528;1161
"De 45 a 49 anos";545;423;968
"De 50 a 54 anos";423;337;760
"De 55 a 59 anos";312;272;584
"De 60 a 64 anos";278;234;512
"De 65 a 69 anos";211;173;384
"De 70 a 74 anos";154;126;280
"De 75 a 79 anos";108;73;181
"De 80 anos ou mais";113;100;213
"Total";16872;15207;32079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

