 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150030 Afuá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2588;2494;5082
"De 5 a 9 anos";2650;2554;5204
"De 10 a 14 anos";2502;2358;4860
"De 15 a 19 anos";2126;1898;4024
"De 20 a 24 anos";1735;1507;3242
"De 25 a 29 anos";1442;1237;2679
"De 30 a 34 anos";1127;997;2124
"De 35 a 39 anos";953;769;1722
"De 40 a 44 anos";761;630;1391
"De 45 a 49 anos";606;500;1106
"De 50 a 54 anos";511;403;914
"De 55 a 59 anos";401;328;729
"De 60 a 64 anos";287;249;536
"De 65 a 69 anos";245;215;460
"De 70 a 74 anos";175;157;332
"De 75 a 79 anos";129;88;217
"De 80 anos ou mais";121;112;233
"Total";18359;16496;34855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

