 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150030 Afuá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2423;2317;4740
"De 5 a 9 anos";2417;2262;4679
"De 10 a 14 anos";2472;2257;4729
"De 15 a 19 anos";2389;2181;4570
"De 20 a 24 anos";2038;1816;3854
"De 25 a 29 anos";1634;1363;2997
"De 30 a 34 anos";1399;1252;2651
"De 35 a 39 anos";1133;1011;2144
"De 40 a 44 anos";973;807;1780
"De 45 a 49 anos";791;649;1440
"De 50 a 54 anos";605;510;1115
"De 55 a 59 anos";485;403;888
"De 60 a 64 anos";419;344;763
"De 65 a 69 anos";257;213;470
"De 70 a 74 anos";216;201;417
"De 75 a 79 anos";143;127;270
"De 80 anos ou mais";156;132;288
"Total";19950;17845;37795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

