 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150030 Afuá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2623;2534;5157
"De 5 a 9 anos";2705;2579;5284
"De 10 a 14 anos";2355;2168;4523
"De 15 a 19 anos";1962;1787;3749
"De 20 a 24 anos";1638;1512;3150
"De 25 a 29 anos";1346;1091;2437
"De 30 a 34 anos";1038;940;1978
"De 35 a 39 anos";874;682;1556
"De 40 a 44 anos";672;570;1242
"De 45 a 49 anos";563;447;1010
"De 50 a 54 anos";482;368;850
"De 55 a 59 anos";313;283;596
"De 60 a 64 anos";297;259;556
"De 65 a 69 anos";228;171;399
"De 70 a 74 anos";158;146;304
"De 75 a 79 anos";120;75;195
"De 80 anos ou mais";116;100;216
"Total";17490;15712;33202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

