 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410450 Capanema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;561;1149
"De 5 a 9 anos";581;551;1132
"De 10 a 14 anos";565;539;1104
"De 15 a 19 anos";605;608;1213
"De 20 a 24 anos";719;692;1411
"De 25 a 29 anos";776;755;1531
"De 30 a 34 anos";656;687;1343
"De 35 a 39 anos";639;717;1356
"De 40 a 44 anos";665;651;1316
"De 45 a 49 anos";658;710;1368
"De 50 a 54 anos";682;692;1374
"De 55 a 59 anos";648;617;1265
"De 60 a 64 anos";512;580;1092
"De 65 a 69 anos";385;467;852
"De 70 a 74 anos";286;381;667
"De 75 a 79 anos";197;262;459
"De 80 anos ou mais";175;317;492
"Total";9337;9787;19124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

