 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310925 Bugre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;196;392
"De 5 a 9 anos";213;208;421
"De 10 a 14 anos";227;222;449
"De 15 a 19 anos";232;207;439
"De 20 a 24 anos";176;150;326
"De 25 a 29 anos";136;133;269
"De 30 a 34 anos";151;144;295
"De 35 a 39 anos";133;129;262
"De 40 a 44 anos";104;112;216
"De 45 a 49 anos";93;96;189
"De 50 a 54 anos";82;72;154
"De 55 a 59 anos";68;96;164
"De 60 a 64 anos";83;61;144
"De 65 a 69 anos";75;65;140
"De 70 a 74 anos";55;50;105
"De 75 a 79 anos";27;25;52
"De 80 anos ou mais";15;19;34
"Total";2066;1985;4051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

