 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310925 Bugre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;130;267
"De 5 a 9 anos";139;133;272
"De 10 a 14 anos";112;145;257
"De 15 a 19 anos";126;120;246
"De 20 a 24 anos";131;135;266
"De 25 a 29 anos";156;167;323
"De 30 a 34 anos";142;129;271
"De 35 a 39 anos";143;131;274
"De 40 a 44 anos";140;130;270
"De 45 a 49 anos";157;116;273
"De 50 a 54 anos";144;126;270
"De 55 a 59 anos";136;116;252
"De 60 a 64 anos";107;83;190
"De 65 a 69 anos";96;78;174
"De 70 a 74 anos";59;55;114
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";83;72;155
"Total";2065;1918;3983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

