 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500510 Jateí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;184;391
"De 5 a 9 anos";229;199;428
"De 10 a 14 anos";232;216;448
"De 15 a 19 anos";227;219;446
"De 20 a 24 anos";198;175;373
"De 25 a 29 anos";176;167;343
"De 30 a 34 anos";171;157;328
"De 35 a 39 anos";163;153;316
"De 40 a 44 anos";138;124;262
"De 45 a 49 anos";104;93;197
"De 50 a 54 anos";86;85;171
"De 55 a 59 anos";73;61;134
"De 60 a 64 anos";60;53;113
"De 65 a 69 anos";45;34;79
"De 70 a 74 anos";39;28;67
"De 75 a 79 anos";17;20;37
"De 80 anos ou mais";8;12;20
"Total";2173;1980;4153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

