 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500510 Jateí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;181;381
"De 5 a 9 anos";222;192;414
"De 10 a 14 anos";227;208;435
"De 15 a 19 anos";222;216;438
"De 20 a 24 anos";201;182;383
"De 25 a 29 anos";178;163;341
"De 30 a 34 anos";170;158;328
"De 35 a 39 anos";164;154;318
"De 40 a 44 anos";142;128;270
"De 45 a 49 anos";108;96;204
"De 50 a 54 anos";86;84;170
"De 55 a 59 anos";73;65;138
"De 60 a 64 anos";60;53;113
"De 65 a 69 anos";47;37;84
"De 70 a 74 anos";38;27;65
"De 75 a 79 anos";20;21;41
"De 80 anos ou mais";9;14;23
"Total";2167;1979;4146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

